Direct,MinPrice,OutboundLeg,QuoteDateTime,QuoteId,CarrierIds,DepartureDate,DestinationId,OriginId
True,1003.0,"{'CarrierIds': [1530], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-25T16:28:00,26,[1530],2019-12-14T00:00:00,58542,60987
False,578.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-25T16:28:00,27,[1717],2019-12-15T00:00:00,58542,60987
True,1003.0,"{'CarrierIds': [1530], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-25T16:28:00,28,[1530],2019-12-15T00:00:00,58542,60987
False,640.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-22T17:20:00,29,[1717],2019-12-16T00:00:00,58542,60987
True,1003.0,"{'CarrierIds': [1530], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-25T16:49:00,30,[1530],2019-12-16T00:00:00,58542,60987
False,643.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-25T15:53:00,31,[1717],2019-12-17T00:00:00,58542,60987
True,1003.0,"{'CarrierIds': [1530], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-25T15:53:00,32,[1530],2019-12-17T00:00:00,58542,60987
False,704.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-23T02:05:00,33,[1717],2019-12-18T00:00:00,58542,60987
True,1022.0,"{'CarrierIds': [1317], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-23T02:05:00,34,[1317],2019-12-18T00:00:00,58542,60987
False,704.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-21T05:07:00,35,[1717],2019-12-19T00:00:00,58542,60987
True,1026.0,"{'CarrierIds': [1530], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-21T05:07:00,36,[1530],2019-12-19T00:00:00,58542,60987
False,1078.0,"{'CarrierIds': [988], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-25T15:46:00,37,[988],2019-12-20T00:00:00,58542,60987
True,1259.0,"{'CarrierIds': [1530], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-25T15:46:00,38,[1530],2019-12-20T00:00:00,58542,60987
False,804.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-23T02:19:00,39,[1717],2019-12-21T00:00:00,58542,60987
True,1196.0,"{'CarrierIds': [1530], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-23T02:19:00,40,[1530],2019-12-21T00:00:00,58542,60987
False,822.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-23T02:18:00,41,[1717],2019-12-22T00:00:00,58542,60987
True,996.0,"{'CarrierIds': [1530], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-23T02:18:00,42,[1530],2019-12-22T00:00:00,58542,60987
False,704.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-23T02:18:00,43,[1717],2019-12-23T00:00:00,58542,60987
True,1002.0,"{'CarrierIds': [1530], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-24T10:49:00,44,[1530],2019-12-23T00:00:00,58542,60987
False,704.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-23T02:17:00,45,[1717],2019-12-24T00:00:00,58542,60987
True,1003.0,"{'CarrierIds': [1530], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-25T18:08:00,46,[1530],2019-12-24T00:00:00,58542,60987
False,622.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-24T07:05:00,47,[1429],2019-12-25T00:00:00,58542,60987
True,933.0,"{'CarrierIds': [1317], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-24T07:05:00,48,[1317],2019-12-25T00:00:00,58542,60987
False,618.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-23T02:15:00,49,[1429],2019-12-26T00:00:00,58542,60987
True,922.0,"{'CarrierIds': [1530], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-25T16:59:00,50,[1530],2019-12-26T00:00:00,58542,60987
False,618.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-21T15:05:00,51,[1429],2019-12-27T00:00:00,58542,60987
True,921.0,"{'CarrierIds': [1530], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-24T14:50:00,52,[1530],2019-12-27T00:00:00,58542,60987
False,595.0,"{'CarrierIds': [898], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-25T12:12:00,53,[898],2019-12-28T00:00:00,58542,60987
True,922.0,"{'CarrierIds': [1530], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-25T12:12:00,54,[1530],2019-12-28T00:00:00,58542,60987
False,587.0,"{'CarrierIds': [937], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-23T03:42:00,55,[937],2019-12-29T00:00:00,58542,60987
True,922.0,"{'CarrierIds': [1530], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-25T05:39:00,56,[1530],2019-12-29T00:00:00,58542,60987
False,496.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-18T01:06:00,57,[1717],2019-12-30T00:00:00,58542,60987
True,915.0,"{'CarrierIds': [1530], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-18T01:06:00,58,[1530],2019-12-30T00:00:00,58542,60987
False,541.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-24T07:05:00,59,[1717],2019-12-31T00:00:00,58542,60987
True,921.0,"{'CarrierIds': [1530], 'OriginId': 60987, 'DestinationId': 58542, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-24T07:05:00,60,[1530],2019-12-31T00:00:00,58542,60987
False,427.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-25T07:38:00,1,[1717],2019-12-01T00:00:00,75575,60987
True,519.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-25T07:38:00,2,[1429],2019-12-01T00:00:00,75575,60987
False,315.0,"{'CarrierIds': [954], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-24T01:39:00,3,[954],2019-12-02T00:00:00,75575,60987
False,360.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-17T21:44:00,4,[870],2019-12-03T00:00:00,75575,60987
True,516.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-17T21:44:00,5,[1429],2019-12-03T00:00:00,75575,60987
False,279.0,"{'CarrierIds': [954], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-19T04:30:00,6,[954],2019-12-05T00:00:00,75575,60987
True,516.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-19T04:30:00,7,[1429],2019-12-05T00:00:00,75575,60987
False,385.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-20T16:54:00,8,[870],2019-12-06T00:00:00,75575,60987
True,515.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-20T16:54:00,9,[1429],2019-12-06T00:00:00,75575,60987
False,360.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-20T16:37:00,10,[870],2019-12-08T00:00:00,75575,60987
True,515.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-20T16:36:00,11,[1429],2019-12-08T00:00:00,75575,60987
False,446.0,"{'CarrierIds': [1384], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-23T16:28:00,12,[1384],2019-12-10T00:00:00,75575,60987
True,1031.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-19T08:24:00,13,[1429],2019-12-10T00:00:00,75575,60987
False,635.0,"{'CarrierIds': [937], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-24T02:08:00,14,[937],2019-12-11T00:00:00,75575,60987
True,1143.0,"{'CarrierIds': [988], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-24T02:08:00,15,[988],2019-12-11T00:00:00,75575,60987
False,521.0,"{'CarrierIds': [1384], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-22T17:22:00,16,[1384],2019-12-12T00:00:00,75575,60987
True,1136.0,"{'CarrierIds': [988], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-22T17:22:00,17,[988],2019-12-12T00:00:00,75575,60987
False,504.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-24T19:57:00,18,[1717],2019-12-13T00:00:00,75575,60987
True,1138.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-24T19:57:00,19,[1429],2019-12-13T00:00:00,75575,60987
False,523.0,"{'CarrierIds': [1384], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-25T16:03:00,20,[1384],2019-12-14T00:00:00,75575,60987
True,1173.0,"{'CarrierIds': [988], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-25T16:03:00,21,[988],2019-12-14T00:00:00,75575,60987
False,448.0,"{'CarrierIds': [1384], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-24T15:25:00,22,[1384],2019-12-16T00:00:00,75575,60987
True,1110.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-24T15:25:00,23,[1429],2019-12-16T00:00:00,75575,60987
False,504.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-24T20:05:00,24,[1717],2019-12-17T00:00:00,75575,60987
True,1110.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-23T18:41:00,25,[1429],2019-12-17T00:00:00,75575,60987
False,645.0,"{'CarrierIds': [1464], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-23T18:40:00,26,[1464],2019-12-18T00:00:00,75575,60987
True,1103.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-18T19:20:00,27,[1429],2019-12-18T00:00:00,75575,60987
False,670.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-24T19:00:00,28,[1717],2019-12-19T00:00:00,75575,60987
True,1111.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-24T19:00:00,29,[1429],2019-12-19T00:00:00,75575,60987
False,1097.0,"{'CarrierIds': [929], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-24T02:06:00,30,[929],2019-12-20T00:00:00,75575,60987
True,1173.0,"{'CarrierIds': [988], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-24T02:06:00,31,[988],2019-12-20T00:00:00,75575,60987
False,733.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-25T05:13:00,32,[1717],2019-12-21T00:00:00,75575,60987
True,1173.0,"{'CarrierIds': [988], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-25T05:12:00,33,[988],2019-12-21T00:00:00,75575,60987
False,504.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-24T15:46:00,34,[1717],2019-12-22T00:00:00,75575,60987
True,1137.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-24T15:46:00,35,[1429],2019-12-22T00:00:00,75575,60987
False,504.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-24T15:16:00,36,[1717],2019-12-23T00:00:00,75575,60987
True,1110.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-24T15:16:00,37,[1429],2019-12-23T00:00:00,75575,60987
False,430.0,"{'CarrierIds': [1717], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-24T15:17:00,38,[1717],2019-12-24T00:00:00,75575,60987
True,1103.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-22T03:54:00,39,[1429],2019-12-24T00:00:00,75575,60987
False,415.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-22T22:56:00,40,[870],2019-12-25T00:00:00,75575,60987
True,612.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-18T09:37:00,41,[1429],2019-12-25T00:00:00,75575,60987
False,405.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-22T03:56:00,42,[870],2019-12-26T00:00:00,75575,60987
True,612.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-22T03:56:00,43,[1429],2019-12-26T00:00:00,75575,60987
False,577.0,"{'CarrierIds': [898], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-24T15:18:00,44,[898],2019-12-27T00:00:00,75575,60987
True,644.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-24T15:18:00,45,[1429],2019-12-27T00:00:00,75575,60987
False,697.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-24T02:22:00,46,[870],2019-12-28T00:00:00,75575,60987
True,750.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-24T02:22:00,47,[1429],2019-12-28T00:00:00,75575,60987
False,364.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-20T04:48:00,48,[870],2019-12-31T00:00:00,75575,60987
True,612.0,"{'CarrierIds': [1429], 'OriginId': 60987, 'DestinationId': 75575, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-20T04:49:00,49,[1429],2019-12-31T00:00:00,75575,60987
True,307.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-25T15:26:00,1,[870],2019-12-01T00:00:00,65363,60987
True,154.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-18T22:12:00,2,[870],2019-12-02T00:00:00,65363,60987
True,109.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-22T02:33:00,3,[870],2019-12-03T00:00:00,65363,60987
True,110.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-24T00:23:00,4,[870],2019-12-04T00:00:00,65363,60987
True,110.0,"{'CarrierIds': [833], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-25T18:25:00,5,[833],2019-12-05T00:00:00,65363,60987
False,118.0,"{'CarrierIds': [833], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-25T02:09:00,6,[833],2019-12-06T00:00:00,65363,60987
True,128.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-23T14:15:00,7,[870],2019-12-06T00:00:00,65363,60987
True,110.0,"{'CarrierIds': [833], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-24T12:46:00,8,[833],2019-12-07T00:00:00,65363,60987
True,109.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-23T03:46:00,9,[870],2019-12-08T00:00:00,65363,60987
True,109.0,"{'CarrierIds': [988], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-22T07:21:00,10,[988],2019-12-09T00:00:00,65363,60987
True,109.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-19T14:42:00,11,[870],2019-12-10T00:00:00,65363,60987
True,110.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-24T16:53:00,12,[870],2019-12-11T00:00:00,65363,60987
True,110.0,"{'CarrierIds': [988], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-25T02:40:00,13,[988],2019-12-12T00:00:00,65363,60987
False,118.0,"{'CarrierIds': [833], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-23T04:23:00,14,[833],2019-12-13T00:00:00,65363,60987
True,128.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-21T04:05:00,15,[870],2019-12-13T00:00:00,65363,60987
True,110.0,"{'CarrierIds': [833], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-23T18:45:00,16,[833],2019-12-14T00:00:00,65363,60987
True,109.0,"{'CarrierIds': [833], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-22T10:57:00,17,[833],2019-12-15T00:00:00,65363,60987
True,109.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-23T07:53:00,18,[870],2019-12-16T00:00:00,65363,60987
True,128.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-23T02:02:00,19,[870],2019-12-17T00:00:00,65363,60987
True,149.0,"{'CarrierIds': [833], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-25T14:15:00,20,[833],2019-12-18T00:00:00,65363,60987
True,110.0,"{'CarrierIds': [988], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-25T09:50:00,21,[988],2019-12-19T00:00:00,65363,60987
True,318.0,"{'CarrierIds': [833], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-24T17:33:00,22,[833],2019-12-20T00:00:00,65363,60987
True,294.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-25T17:03:00,23,[870],2019-12-21T00:00:00,65363,60987
False,192.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-17T19:15:00,24,[870],2019-12-22T00:00:00,65363,60987
True,216.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-17T19:15:00,25,[870],2019-12-22T00:00:00,65363,60987
False,192.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-21T17:08:00,26,[870],2019-12-23T00:00:00,65363,60987
True,256.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-21T17:08:00,27,[870],2019-12-23T00:00:00,65363,60987
True,174.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-22T18:36:00,28,[870],2019-12-24T00:00:00,65363,60987
True,185.0,"{'CarrierIds': [833], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-25T00:17:00,29,[833],2019-12-25T00:00:00,65363,60987
True,260.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-19T02:40:00,30,[870],2019-12-26T00:00:00,65363,60987
False,229.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-20T04:30:00,31,[870],2019-12-27T00:00:00,65363,60987
True,287.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-20T04:30:00,32,[870],2019-12-27T00:00:00,65363,60987
True,216.0,"{'CarrierIds': [870], 'OriginId': 60987, 'DestinationId': 65363, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-22T06:28:00,33,[870],2019-12-28T00:00:00,65363,60987
