City ID,City Name,Airport Name,Iata Code,Country Name,City ID Departure,Min Price,Airline ID,Non-Stop Flight,Departure Date,Quote ID
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,135.0,851,True,2019-12-06,7.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,134.0,851,True,2019-12-07,8.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,137.0,833,True,2019-12-08,9.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,135.0,851,True,2019-12-09,10.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,135.0,851,True,2019-12-10,11.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,135.0,851,True,2019-12-11,12.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,135.0,851,True,2019-12-12,13.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,135.0,851,True,2019-12-13,14.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,137.0,833,True,2019-12-14,15.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,137.0,833,True,2019-12-15,16.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,134.0,851,True,2019-12-16,17.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,137.0,870,True,2019-12-17,18.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,137.0,988,True,2019-12-18,19.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,177.0,870,True,2019-12-19,20.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,254.0,870,True,2019-12-20,21.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,354.0,870,True,2019-12-21,22.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,227.0,851,True,2019-12-22,23.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,176.0,870,True,2019-12-23,24.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,136.0,870,True,2019-12-24,25.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,137.0,870,True,2019-12-25,26.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,167.0,870,True,2019-12-26,27.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,165.0,870,True,2019-12-27,28.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,233.0,870,True,2019-12-28,29.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,235.0,870,True,2019-12-29,30.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,224.0,851,False,2019-12-30,31.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,231.0,870,True,2019-12-30,32.0
60987,New York,New York John F. Kennedy,JFK,United States,65368.0,219.0,870,True,2019-12-31,33.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,438.0,929,False,2019-12-01,1.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,486.0,1414,False,2019-12-02,2.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,439.0,929,False,2019-12-03,3.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,439.0,929,False,2019-12-05,4.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,454.0,1414,False,2019-12-06,5.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,525.0,1414,False,2019-12-08,6.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,490.0,1414,False,2019-12-09,7.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,500.0,937,False,2019-12-10,8.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,453.0,937,False,2019-12-11,9.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,782.0,1414,False,2019-12-12,10.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,741.0,937,False,2019-12-14,11.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,1047.0,1414,False,2019-12-15,12.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,678.0,1276,False,2019-12-16,13.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,941.0,1414,False,2019-12-17,14.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,986.0,1414,False,2019-12-18,15.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,864.0,929,False,2019-12-19,16.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,793.0,1276,False,2019-12-20,17.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,794.0,1276,False,2019-12-21,18.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,767.0,1276,False,2019-12-22,19.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,684.0,937,False,2019-12-23,20.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,846.0,1414,False,2019-12-24,21.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,558.0,898,False,2019-12-25,22.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,585.0,1189,False,2019-12-26,23.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,586.0,1414,False,2019-12-27,24.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,586.0,1414,False,2019-12-29,25.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,429.0,937,False,2019-12-30,26.0
64012,Kuala Lumpur,Kuala Lumpur International,KUL,Malaysia,65368.0,587.0,1414,False,2019-12-31,27.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,240.0,1001,False,2019-12-01,1.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,998.0,858,True,2019-12-01,2.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,224.0,1001,False,2019-12-03,3.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,234.0,1001,False,2019-12-04,4.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,953.0,858,True,2019-12-04,5.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,234.0,1001,False,2019-12-05,6.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,819.0,1755,False,2019-12-06,7.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,3441.0,858,True,2019-12-06,8.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,254.0,1001,False,2019-12-07,9.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,234.0,1001,False,2019-12-08,10.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,770.0,858,True,2019-12-08,11.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,240.0,1001,False,2019-12-09,12.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,234.0,1001,False,2019-12-10,13.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,270.0,1001,False,2019-12-11,14.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,669.0,858,True,2019-12-11,15.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,281.0,1001,False,2019-12-12,16.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,351.0,1001,False,2019-12-13,17.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,609.0,858,True,2019-12-13,18.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,367.0,1001,False,2019-12-14,19.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,344.0,1001,False,2019-12-15,20.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,609.0,858,True,2019-12-15,21.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,351.0,1001,False,2019-12-16,22.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,376.0,1001,False,2019-12-17,23.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,419.0,1717,False,2019-12-18,24.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,1605.0,858,True,2019-12-18,25.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,455.0,1717,False,2019-12-19,26.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,488.0,1717,False,2019-12-20,27.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,1141.0,858,True,2019-12-20,28.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,533.0,1717,False,2019-12-21,29.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,454.0,1717,False,2019-12-22,30.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,991.0,858,True,2019-12-22,31.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,417.0,1717,False,2019-12-23,32.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,335.0,1001,False,2019-12-24,33.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,341.0,1001,False,2019-12-25,34.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,792.0,858,True,2019-12-25,35.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,367.0,1001,False,2019-12-26,36.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,312.0,1001,False,2019-12-27,37.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,669.0,858,True,2019-12-27,38.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,290.0,1001,False,2019-12-28,39.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,299.0,1001,False,2019-12-29,40.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,669.0,858,True,2019-12-29,41.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,281.0,1001,False,2019-12-30,42.0
51631,Rome,Rome Fiumicino,FCO,Italy,65368.0,290.0,1001,False,2019-12-31,43.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,407.0,1192,False,2019-12-01,1.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,462.0,1276,True,2019-12-01,2.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,405.0,1276,False,2019-12-02,3.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,406.0,1276,True,2019-12-02,4.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,339.0,1192,False,2019-12-03,5.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,406.0,1276,True,2019-12-03,6.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,402.0,851,False,2019-12-04,7.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,424.0,1713,True,2019-12-04,8.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,339.0,1192,False,2019-12-05,9.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,406.0,1276,True,2019-12-05,10.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,443.0,851,False,2019-12-06,11.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,448.0,1276,True,2019-12-06,12.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,446.0,1001,False,2019-12-07,13.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,474.0,1713,True,2019-12-07,14.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,438.0,1001,False,2019-12-08,15.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,477.0,1713,True,2019-12-08,16.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,424.0,1713,True,2019-12-09,17.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,447.0,1001,False,2019-12-10,18.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,472.0,1713,True,2019-12-10,19.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,469.0,1713,True,2019-12-11,20.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,535.0,1713,True,2019-12-12,21.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,579.0,1276,False,2019-12-13,22.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,584.0,1713,True,2019-12-13,23.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,708.0,1530,False,2019-12-14,24.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,734.0,1713,True,2019-12-14,25.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,713.0,1530,False,2019-12-15,26.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,714.0,1713,True,2019-12-15,27.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,564.0,1713,True,2019-12-16,28.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,560.0,1713,True,2019-12-17,29.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,684.0,1713,True,2019-12-18,30.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,718.0,857,False,2019-12-19,31.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,809.0,1276,True,2019-12-19,32.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,732.0,1530,False,2019-12-20,33.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,1022.0,1276,True,2019-12-20,34.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,713.0,1530,False,2019-12-21,35.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,974.0,1276,True,2019-12-21,36.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,695.0,1276,False,2019-12-22,37.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,974.0,1276,True,2019-12-22,38.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,676.0,1276,True,2019-12-23,39.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,436.0,988,False,2019-12-24,40.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,559.0,1713,True,2019-12-24,41.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,422.0,1317,False,2019-12-25,42.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,468.0,1276,True,2019-12-25,43.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,408.0,1317,False,2019-12-26,44.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,468.0,1276,True,2019-12-26,45.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,462.0,1276,True,2019-12-27,46.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,462.0,1276,True,2019-12-28,47.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,417.0,1276,False,2019-12-29,48.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,462.0,1276,True,2019-12-29,49.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,408.0,1317,False,2019-12-30,50.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,467.0,1276,True,2019-12-30,51.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,408.0,1276,False,2019-12-31,52.0
70788,Tokyo,Tokyo Narita,NRT,Japan,65368.0,468.0,1276,True,2019-12-31,53.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,423.0,1192,False,2019-12-01,1.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,593.0,937,True,2019-12-01,2.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,389.0,929,False,2019-12-02,3.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,430.0,937,True,2019-12-02,4.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,292.0,1192,False,2019-12-03,5.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,430.0,937,True,2019-12-03,6.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,387.0,929,False,2019-12-04,7.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,427.0,937,True,2019-12-04,8.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,290.0,1192,False,2019-12-05,9.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,427.0,937,True,2019-12-05,10.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,455.0,937,True,2019-12-06,11.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,482.0,1192,False,2019-12-07,12.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,592.0,937,True,2019-12-07,13.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,481.0,1192,False,2019-12-08,14.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,594.0,937,True,2019-12-08,15.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,427.0,937,True,2019-12-09,16.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,427.0,937,True,2019-12-10,17.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,551.0,835,False,2019-12-12,18.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,671.0,937,True,2019-12-12,19.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,546.0,835,False,2019-12-13,20.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,705.0,937,True,2019-12-13,21.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,600.0,1793,False,2019-12-14,22.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,705.0,937,True,2019-12-14,23.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,652.0,1530,False,2019-12-15,24.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,705.0,937,True,2019-12-15,25.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,648.0,1530,False,2019-12-16,26.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,667.0,937,True,2019-12-16,27.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,513.0,1276,False,2019-12-17,28.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,667.0,937,True,2019-12-17,29.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,714.0,937,True,2019-12-18,30.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,769.0,1192,False,2019-12-19,31.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,804.0,937,True,2019-12-19,32.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,708.0,1530,False,2019-12-20,33.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,782.0,937,True,2019-12-20,34.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,638.0,1530,False,2019-12-21,35.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,756.0,898,True,2019-12-21,36.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,786.0,1530,False,2019-12-22,37.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,826.0,898,True,2019-12-22,38.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,553.0,1793,False,2019-12-23,39.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,667.0,937,True,2019-12-23,40.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,513.0,1276,False,2019-12-24,41.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,667.0,937,True,2019-12-24,42.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,531.0,952,False,2019-12-25,43.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,563.0,898,True,2019-12-25,44.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,504.0,1414,False,2019-12-26,45.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,563.0,898,True,2019-12-26,46.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,433.0,835,False,2019-12-27,47.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,455.0,937,True,2019-12-27,48.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,433.0,835,False,2019-12-28,49.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,455.0,937,True,2019-12-28,50.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,402.0,835,False,2019-12-29,51.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,458.0,937,True,2019-12-29,52.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,402.0,835,False,2019-12-30,53.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,430.0,937,True,2019-12-30,54.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,65368.0,430.0,937,True,2019-12-31,55.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,364.0,1001,False,2019-12-01,1.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,998.0,1755,True,2019-12-01,2.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,323.0,1001,False,2019-12-03,3.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,997.0,1755,True,2019-12-03,4.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,300.0,1001,False,2019-12-04,5.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,1106.0,1755,True,2019-12-04,6.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,300.0,1001,False,2019-12-06,7.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,1145.0,1755,True,2019-12-06,8.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,2778.0,1368,False,2019-12-10,9.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,469.0,1001,False,2019-12-14,10.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,1126.0,1755,True,2019-12-14,11.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,398.0,1717,False,2019-12-16,12.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,1105.0,1755,True,2019-12-16,13.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,430.0,1717,False,2019-12-17,14.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,1082.0,1755,True,2019-12-17,15.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,504.0,1717,False,2019-12-19,16.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,1117.0,1755,True,2019-12-19,17.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,604.0,1717,False,2019-12-20,18.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,1145.0,1755,True,2019-12-20,19.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,604.0,1717,False,2019-12-21,20.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,1332.0,1755,True,2019-12-21,21.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,1081.0,981,False,2019-12-22,22.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,1177.0,1755,True,2019-12-22,23.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,481.0,1001,False,2019-12-23,24.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,1106.0,1755,True,2019-12-23,25.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,411.0,1001,False,2019-12-24,26.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,1113.0,1755,True,2019-12-24,27.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,410.0,1001,False,2019-12-25,28.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,1106.0,1755,True,2019-12-25,29.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,418.0,1001,False,2019-12-27,30.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,1126.0,1755,True,2019-12-27,31.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,792.0,1618,False,2019-12-30,32.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,1180.0,1755,True,2019-12-30,33.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,395.0,1001,False,2019-12-31,34.0
59316,Istanbul,Istanbul,IST,Turkey,65368.0,1045.0,1755,True,2019-12-31,35.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,383.0,929,False,2019-12-01,1.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,639.0,1530,True,2019-12-01,2.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,383.0,929,False,2019-12-02,3.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,639.0,1530,True,2019-12-02,4.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,438.0,1192,False,2019-12-03,5.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,772.0,1530,True,2019-12-03,6.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,383.0,929,False,2019-12-04,7.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,639.0,1530,True,2019-12-04,8.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,416.0,1192,False,2019-12-05,9.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,462.0,1414,False,2019-12-06,10.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,643.0,1530,True,2019-12-06,11.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,421.0,1192,False,2019-12-07,12.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,746.0,1317,True,2019-12-07,13.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,404.0,181,False,2019-12-08,14.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,765.0,1317,True,2019-12-08,15.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,491.0,937,False,2019-12-09,16.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,746.0,1317,True,2019-12-09,17.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,562.0,1414,False,2019-12-10,18.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,766.0,1317,True,2019-12-10,19.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,494.0,937,False,2019-12-11,20.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,751.0,1317,True,2019-12-11,21.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,539.0,1717,False,2019-12-12,22.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,65368.0,747.0,1317,True,2019-12-12,23.0
