City ID,City Name,Airport Name,Iata Code,Country Name,City ID Departure,Min Price,Airline ID,Non-Stop Flight,Departure Date,Quote ID
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,1046.0,838,True,2019-12-28,46.0
51631,Rome,Rome Fiumicino,FCO,Italy,40924.0,784.0,1755,False,2019-12-31,47.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,769.0,952,False,2019-12-01,1.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,625.0,1065,False,2019-12-03,2.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,1075.0,988,True,2019-12-03,3.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,580.0,1467,False,2019-12-04,4.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,740.0,1467,False,2019-12-05,5.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,750.0,1467,False,2019-12-11,6.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,1154.0,1854,True,2019-12-11,7.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,871.0,1065,False,2019-12-12,8.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,1155.0,988,True,2019-12-12,9.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,878.0,835,False,2019-12-13,10.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,1254.0,988,True,2019-12-13,11.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,873.0,870,False,2019-12-15,12.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,885.0,1065,False,2019-12-16,13.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,1317.0,988,True,2019-12-16,14.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,992.0,1467,False,2019-12-17,15.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,1243.0,988,True,2019-12-17,16.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,887.0,1065,False,2019-12-18,17.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,1382.0,988,True,2019-12-18,18.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,1167.0,1755,False,2019-12-19,19.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,1243.0,988,True,2019-12-19,20.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,1040.0,1755,False,2019-12-20,21.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,1113.0,870,False,2019-12-21,22.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,2069.0,988,True,2019-12-21,23.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,866.0,1902,False,2019-12-22,24.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,1342.0,988,True,2019-12-22,25.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,863.0,1065,False,2019-12-23,26.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,885.0,870,False,2019-12-24,27.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,1068.0,988,True,2019-12-24,28.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,833.0,851,False,2019-12-25,29.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,1017.0,988,True,2019-12-25,30.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,786.0,1065,False,2019-12-26,31.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,848.0,1065,False,2019-12-27,32.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,1116.0,988,True,2019-12-27,33.0
70788,Tokyo,Tokyo Narita,NRT,Japan,40924.0,857.0,1902,False,2019-12-29,34.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,40924.0,677.0,1276,False,2019-12-01,1.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,40924.0,693.0,1317,False,2019-12-08,2.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,40924.0,821.0,1467,False,2019-12-18,3.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,40924.0,831.0,1464,False,2019-12-19,4.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,40924.0,879.0,954,False,2019-12-20,5.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,40924.0,855.0,1317,False,2019-12-23,6.0
84501,Taipei,Taipei Taiwan Taoyuan,TPE,Taiwan,40924.0,693.0,1317,False,2019-12-28,7.0
59316,Istanbul,Istanbul,IST,Turkey,40924.0,416.0,870,False,2019-12-03,1.0
59316,Istanbul,Istanbul,IST,Turkey,40924.0,1033.0,1755,True,2019-12-03,2.0
59316,Istanbul,Istanbul,IST,Turkey,40924.0,445.0,870,False,2019-12-12,3.0
59316,Istanbul,Istanbul,IST,Turkey,40924.0,437.0,870,False,2019-12-13,4.0
59316,Istanbul,Istanbul,IST,Turkey,40924.0,1194.0,1755,True,2019-12-13,5.0
59316,Istanbul,Istanbul,IST,Turkey,40924.0,438.0,1467,False,2019-12-14,6.0
59316,Istanbul,Istanbul,IST,Turkey,40924.0,1089.0,1755,True,2019-12-14,7.0
59316,Istanbul,Istanbul,IST,Turkey,40924.0,2368.0,1324,False,2019-12-17,8.0
59316,Istanbul,Istanbul,IST,Turkey,40924.0,690.0,870,False,2019-12-19,9.0
59316,Istanbul,Istanbul,IST,Turkey,40924.0,986.0,1760,False,2019-12-20,10.0
59316,Istanbul,Istanbul,IST,Turkey,40924.0,1243.0,1755,True,2019-12-20,11.0
59316,Istanbul,Istanbul,IST,Turkey,40924.0,2390.0,838,False,2019-12-23,12.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,808.0,1065,False,2019-12-01,1.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1146.0,1317,True,2019-12-01,2.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,703.0,857,False,2019-12-02,3.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1150.0,1317,True,2019-12-02,4.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,618.0,870,False,2019-12-04,5.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1143.0,1317,True,2019-12-04,6.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,657.0,870,False,2019-12-05,7.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1155.0,1317,True,2019-12-05,8.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1017.0,1755,False,2019-12-06,9.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1182.0,988,True,2019-12-06,10.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,749.0,1324,False,2019-12-08,11.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1298.0,1317,True,2019-12-08,12.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,753.0,870,False,2019-12-10,13.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1299.0,1317,True,2019-12-10,14.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,753.0,870,False,2019-12-11,15.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1299.0,1317,True,2019-12-11,16.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1343.0,988,True,2019-12-12,17.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1024.0,1755,False,2019-12-13,18.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1352.0,988,True,2019-12-13,19.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1024.0,1755,False,2019-12-14,20.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1385.0,988,True,2019-12-14,21.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,970.0,1467,False,2019-12-15,22.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1385.0,988,True,2019-12-15,23.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1376.0,988,True,2019-12-16,24.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,878.0,870,False,2019-12-17,25.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1329.0,1317,True,2019-12-17,26.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,877.0,870,False,2019-12-18,27.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1330.0,1317,True,2019-12-18,28.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1083.0,1065,False,2019-12-19,29.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1385.0,988,True,2019-12-19,30.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1100.0,1755,False,2019-12-20,31.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1376.0,988,True,2019-12-20,32.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,985.0,1755,False,2019-12-25,33.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1343.0,988,True,2019-12-25,34.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1022.0,1755,False,2019-12-27,35.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1342.0,988,True,2019-12-27,36.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,838.0,857,False,2019-12-28,37.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1298.0,1317,True,2019-12-28,38.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1148.0,1618,False,2019-12-30,39.0
58542,Seoul,Seoul Incheon Int'l,ICN,South Korea,40924.0,1342.0,988,True,2019-12-30,40.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,40924.0,437.0,870,False,2019-12-03,1.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,40924.0,481.0,870,False,2019-12-08,2.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,40924.0,952.0,1429,True,2019-12-08,3.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,40924.0,637.0,870,False,2019-12-12,4.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,40924.0,1949.0,988,True,2019-12-12,5.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,40924.0,626.0,870,False,2019-12-13,6.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,40924.0,2005.0,1429,True,2019-12-13,7.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,40924.0,603.0,870,False,2019-12-14,8.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,40924.0,2013.0,988,True,2019-12-14,9.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,40924.0,923.0,870,False,2019-12-19,10.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,40924.0,1934.0,1429,True,2019-12-19,11.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,40924.0,1089.0,1793,False,2019-12-20,12.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,40924.0,2012.0,988,True,2019-12-20,13.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,40924.0,509.0,870,False,2019-12-25,14.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,40924.0,724.0,1189,False,2019-12-26,15.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,40924.0,889.0,1429,True,2019-12-26,16.0
75575,Shanghai,Shanghai Pu Dong,PVG,China,40924.0,613.0,1189,False,2019-12-29,17.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,272.0,1065,True,2019-12-01,1.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,174.0,1065,True,2019-12-02,2.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,90.0,1065,True,2019-12-03,3.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,90.0,1467,True,2019-12-04,4.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,101.0,1065,True,2019-12-05,5.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,101.0,1065,True,2019-12-06,6.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,90.0,1467,True,2019-12-07,7.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,100.0,1065,True,2019-12-08,8.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,100.0,1065,True,2019-12-09,9.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,90.0,1467,True,2019-12-10,10.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,89.0,1467,True,2019-12-11,11.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,101.0,1065,True,2019-12-12,12.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,106.0,1065,True,2019-12-13,13.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,90.0,1467,True,2019-12-14,14.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,101.0,1065,True,2019-12-15,15.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,101.0,1065,True,2019-12-16,16.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,89.0,1467,True,2019-12-17,17.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,89.0,1467,True,2019-12-18,18.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,138.0,988,True,2019-12-19,19.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,272.0,1065,True,2019-12-20,20.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,240.0,1793,False,2019-12-21,21.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,266.0,988,True,2019-12-21,22.0
65363,Las Vegas,Las Vegas Mccarran,LAS,United States,40924.0,166.0,833,False,2019-12-22,23.0
